"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Akoko South-West",0.314179274756448,114,0.284189924351248,103,0.345407900245775,125
"Akoko-Edo",0.342007580764247,1671,0.308065653199226,1505,0.377258376400348,1845
"Akpabuyo",0.299650797152608,73,0.243106963443179,60,0.376544482902202,88
"Akuku-Toru",0.897443002727929,79,0.708338057080399,62,0.980389037501268,86
"Akure North",0.36854155619066,123,0.337328229821106,112,0.400535482089403,133
"Akure South",0.369763311741599,88,0.33905012138289,81,0.401259204634732,96
"Akwanga",0.469300900498051,7052,0.439667694307928,6607,0.499092492695599,7500
"Albasu",0.236754020780604,2225,0.213222188277364,2004,0.261555357649395,2459
"Aleiro",0.130233912021423,1211,0.0879055602444154,817,0.183529664082646,1707
"Alimosho",0.730053603296651,164,0.636659282618289,147,0.810638619136727,179
"Alkaleri",0.32845074849941,38419,0.302383397576336,35479,0.355333772391823,41456
"Amuwo Odofin",0.809975083560816,199,0.729469986720918,179,0.875098927073797,215
"Anambra East",0.380147768018973,633,0.339465447937588,566,0.420932612773943,701
"Anambra West",0.30046808386142,1023,0.236249551303161,786,0.407534561272087,1430
"Anaocha",0.315262024063644,139,0.28496694609195,126,0.346716588891411,153
"Andoni",0.852418862190519,33,0.677976193408261,27,0.95428102331527,36
"Aninri",0.297830655493312,391,0.272359229036104,358,0.324248162586784,426
"Aniocha North",0.362983298251834,289,0.334033799769097,266,0.39254155856421,312
"Aniocha South",0.375470983685307,603,0.343462486421595,550,0.40835376179182,657
"Anka",0.121963416529989,8963,0.0942833069656775,6924,0.154486861090993,11360
"Ankpa",0.221105562524915,2890,0.194097106567158,2539,0.250070261871548,3267
"Apa",0.300676668181112,1691,0.270999403486379,1524,0.331719763809592,1865
"Ardo-Kola",0.133033880897529,7771,0.116795298169828,6839,0.150686397786688,8781
"Arewa Dandi",0.12133459551309,23418,0.0705835966614787,13654,0.190904192212009,36793
"Argungu",0.111274145400322,4913,0.0729976389866225,3221,0.16059876405036,7093
"Arochukwu",0.199090361960979,79,0.173274866272829,68,0.22690652473246,90
"Asa",0.28515768802742,6718,0.262405275864572,6180,0.308775644290996,7276
"Asari-Toru",0.804941583453717,26,0.558874509881665,18,0.946202302329142,31
"Askira/Uba",0.492374692893829,31981,0.421703947461981,27279,0.560592936831556,36494
"Atakumosa East",0.325891635574316,340,0.296752013583905,310,0.356043856943307,372
"Atakumosa West",0.272229753012714,364,0.244678412061995,327,0.301127829393869,403
"Atiba",0.250702593001454,3849,0.220966277333263,3421,0.282324711029711,4299
"Atisbo",0.217216182336061,5553,0.184317364702042,4738,0.253066205247971,6436
"Augie",0.0955445352327006,5813,0.0650486843876545,3958,0.134255429977678,8168
"Auyo",0.162802225155351,3729,0.12395033945223,2880,0.21466507291886,4829
"Awe",0.295841951035342,14172,0.272482961195563,13056,0.322834279329915,15496
"Awgu",0.268301508070012,482,0.240955865045245,433,0.296880541027732,533
"Awka North",0.310350009313529,614,0.283917834759221,561,0.337703723661635,668
"Awka South",0.246880334290403,306,0.22038341603717,273,0.274862620806951,341
"Ayamelum",0.301121714874972,894,0.263601660028849,782,0.341874298325344,1015
"Ayedire",0.260428836853636,173,0.234076981418552,156,0.288108312138778,192
"Babura",0.192612680984441,8065,0.159105346690189,6624,0.229990615099355,9678
"Badagry",0.81504113255098,589,0.652331463707641,464,0.908634400909203,660
"Bade",0.107686083718798,3583,0.0573978953340143,1913,0.179402749044233,5960
"Bagudo",0.165760952674651,22603,0.111474217271557,15158,0.233373899842459,31904
"Bagwai",0.196140990860838,1856,0.176768991665238,1673,0.216652038920791,2050
"Bakori",0.158367446822561,3684,0.144535033157104,3362,0.172965771590716,4023
"Bakura",0.0935979634258968,6985,0.0663068423753812,4944,0.127461832150659,9519
"Balanga",0.209307892248856,12835,0.187491540348851,11498,0.2324304938111,14252
"Bali",0.106239969180086,15712,0.0891871904945797,13241,0.12539272995561,18477
"Bama",0.928196287033843,92301,0.808115917520528,80277,0.982435191335851,97721
"Barkin Ladi",0.261153231647583,17307,0.236787455450039,15700,0.286564178183349,18982
"Baruten",0.182163563617812,21564,0.151280098219615,17929,0.21641614335486,25593
"Bassa",0.3179327357259,32574,0.287693594026593,29959,0.348888027253453,35249
"Batagarawa",0.143834088595091,3170,0.120205218394539,2650,0.170102156224481,3747
"Batsari",0.127502500847926,3635,0.105179740978274,2999,0.152621038684143,4351
"Bauchi",0.288735293802164,41611,0.269303022516042,38819,0.308777280749148,44493
"Baure",0.19281952840776,8466,0.131650605905263,5711,0.268188273119902,11875
"Bayo",0.300233230428214,6585,0.270997368542904,5942,0.330677508120075,7255
"Bebeji",0.25332666254759,4693,0.229162494320678,4260,0.277173575001238,5128
"Bekwarra",0.224261671083429,139,0.206622292051908,128,0.242688965820024,150
"Bende",0.213241218930747,144,0.188458052495349,127,0.239713642643392,162
"Biase",0.195087498326531,90,0.1620554078254,75,0.238473995421135,110
"Bichi",0.239545154032976,3445,0.212267279968642,3055,0.265735025181622,3823
"Billiri",0.231378380280096,8353,0.210942011990345,7613,0.25278765891081,9128
"Bindawa",0.154013666916059,2211,0.134129155960063,1926,0.175597650236515,2521
"Binji",0.0744002566194141,1444,0.0491968179697026,959,0.107950004712252,2088
"Biriniwa",0.117804746086802,10472,0.0736886663789596,6515,0.17584125210901,15699
"Birnin Gwari",0.189477953994593,33568,0.168735790656473,29944,0.211622367558435,37435
"Birnin Kebbi",0.131031688345769,6217,0.0841155265115553,3989,0.191829796182734,9107
"Birnin Kudu",0.255611941790234,10755,0.231567220193866,9742,0.280810648672312,11816
"Birnin-Magaji/Kiyaw",0.137123301840833,6455,0.110671880754174,5207,0.167243738716108,7876
"Biu",0.26692238835866,20616,0.236477257924823,18240,0.299083379615383,23129
"Bodinga",0.0872341388427345,1296,0.0617202678017445,917,0.118884841100585,1766
"Bogoro",0.314573915588907,10483,0.291301456822751,9695,0.338588385808279,11297
"Boki",0.152205989151981,156,0.12873541513879,133,0.178136665487165,182
"Bokkos",0.292034254956845,23482,0.268563995585463,21651,0.31639318319218,25381
"Boluwaduro",0.266426567881011,201,0.243612832151692,184,0.290226378866576,219
"Bomadi",0.872004987202933,243,0.656892479885186,183,0.973161172287771,272
"Bonny",0.813436794314527,72,0.699195663971848,64,0.933557419461619,76
"Borgu",0.183789945932679,26642,0.149892260941334,21428,0.220506482132981,32499
"Boripe",0.29220959777709,289,0.271124238462349,268,0.313977744621525,311
"Borsari",0.0920922171174048,14450,0.0436906313558133,6826,0.167052136421993,26297
"Bosso",0.219832602833446,10766,0.199367765636509,9764,0.241377200409727,11822
"Brass",0.815082713577271,277,0.645399901455314,223,0.961661042010019,318
"Buji",0.271815684943404,5988,0.237344863119812,5200,0.30838540624847,6824
"Bukkuyum",0.10034358145048,9841,0.0769657273015426,7554,0.128076746552465,12552
"Bukuru",0.231493747037222,3250,0.205541581678408,2888,0.259538300784497,3641
"Bungudu",0.120076412677259,8074,0.0961250194159263,6465,0.147574604946065,9922
"Bunkure",0.241083628752457,3629,0.216114744415036,3253,0.26743296105273,4026
"Bunza",0.135948736662098,3806,0.0766292001442698,2152,0.217923025733554,6086
"Burutu",0.91948795059375,2365,0.773647408382498,2009,0.989008553939891,2539
"Bwari",0.312464877709282,8680,0.284046039932585,7847,0.341950491133124,9545
"Calabar",0.248955968784623,33,0.210160691195415,28,0.290884026469456,39
"Calabar South",0.636299085303915,20,0.569241280946764,17,0.694889094480304,23
"Chanchaga",0.169477793087791,635,0.152615796863058,572,0.187390524902458,702
"Charanchi",0.157903128678925,2227,0.137564973407556,1940,0.17995121092793,2538
"Chibok",0.350521133005254,13715,0.310750576476414,12164,0.39151120106401,15314
"Chikun",0.241286647682618,35396,0.220188441709722,32380,0.264219573338103,38623
"Damaturu",0.159429366631088,10236,0.12127491345275,7795,0.203876678934589,13078
"Damban",0.232666824076452,10342,0.209648579244514,9315,0.256919976441312,11425
"Dambatta",0.226201555908788,6757,0.193634675631828,5765,0.261694268729208,7840
"Damboa",0.409145860949287,57148,0.34608349550601,48670,0.469947504462465,65419
"Dandi",0.155333994037059,12270,0.087418431582671,6896,0.248956959988296,19665
"Dandume",0.146943155521075,2618,0.133769980698828,2383,0.160883349311792,2867
"Dange-Shuni",0.0963317604180745,4515,0.0655696912956637,3074,0.135271793958798,6338
"Danja",0.161276772699907,2777,0.148049604127795,2550,0.175194505810137,3016
"Danko Wasagu",0.108625839553399,14766,0.0889577982309299,12095,0.130930958842757,17796
"Danmusa",0.155605223700899,3710,0.134908241121744,3217,0.178158605293103,4248
"Darazo",0.261900694589422,24825,0.239660581283496,22703,0.285066975632647,27036
"Dass",0.299623010403594,6566,0.279704349383476,6133,0.320177576041498,7013
"Daura",0.1846090549453,2484,0.104217068885524,1394,0.293908629159521,3970
"Dawakin Kudu",0.236397438544259,2035,0.210670034110961,1813,0.263646532446362,2270
"Dawakin Tofa",0.195256189487793,3012,0.173900243938871,2682,0.21801513673476,3364
"Degema",0.779925690509769,107,0.635585128136773,87,0.921322662181094,128
"Dekina",0.242278050079649,4947,0.212577329399348,4351,0.273999158697443,5584
"Demsa",0.175689208562447,11007,0.151978580490856,9507,0.206043905016999,12886
"Dikwa",0.962259566445688,44230,0.907064341293194,41745,0.989036330482363,45431
"Doguwa",0.291006170364776,10513,0.267772297578663,9695,0.315069963916072,11360
"Doma",0.319544473212126,14067,0.290902510964341,12825,0.351396326612295,15441
"Donga",0.14642937937613,8760,0.125650310215337,7544,0.16940221311681,10102
"Dukku",0.253745720084548,33672,0.230342326430215,30554,0.278576320765887,36984
"Dutse",0.241843337662362,8481,0.216090636979096,7574,0.269078126855838,9440
"Dutsi",0.192929935329893,2371,0.132936043331423,1638,0.267218746039521,3276
"Dutsinma",0.158812351770154,3314,0.138207311251134,2886,0.181089821454198,3777
"Eastern Obolo",0.707303626983944,53,0.51169597711096,38,0.858622876171746,64
"Ebonyi",0.303151251768433,1013,0.275842884819325,921,0.331372377848759,1108
"Edati",0.272979510342628,5397,0.248075246947837,4898,0.298980251788123,5918
"Ede North",0.280615591796766,326,0.258363327513848,300,0.303700209687209,353
"Ede South",0.241428338492707,203,0.216257919106327,182,0.268027575856541,225
"Edu",0.263529900973024,13221,0.240419721371413,12053,0.287339423330547,14425
"Efon",0.268832716595525,40,0.246099146423507,37,0.292497729744817,44
"Egbeda",0.497206280298963,773,0.460326486567516,716,0.532185398683564,828
"Egbedore",0.264393072387687,615,0.24067217423349,558,0.289169404742471,675
"Egor",0.629519526086884,104,0.531500487756036,87,0.720838376441435,119
"Ehime-Mbano",0.27436424283278,73,0.247672802313308,66,0.302288267355938,81
"Ejigbo",0.23253231392818,554,0.209611192156264,500,0.256736609305435,610
"Ekeremor",0.856526193419758,399,0.636606732086855,313,0.982556991745082,439
"Eket",0.575487602451283,71,0.42886107815714,53,0.713479753827193,88
"Ekiti",0.338380359696043,1407,0.310681555273684,1293,0.366875958516091,1525
"Ekiti East",0.24191736770651,88,0.213208648070485,78,0.27247401742504,99
"Ekiti South-West",0.279175377434389,28,0.252578705615879,25,0.306974739828473,30
"Ekiti West",0.260039604556645,105,0.236020095942394,95,0.285194676844114,116
"Eleme",0.637951107818604,44,0.410001405800506,28,0.82872658956591,57
"Emuoha",0.57576905003313,86,0.342587404110766,52,0.784380149901577,116
"Emure/Ise/Orun",0.31724179950047,51,0.288165245412241,46,0.347478391415878,56
"Enugu East",0.248889385200686,414,0.227785850161381,380,0.271003440869309,450
"Enugu North",0.234939025061116,380,0.205917975141318,332,0.26613546981589,431
"Enugu South",0.204515558054598,100,0.181738531881035,89,0.228788639566266,112
"Epe",0.799589971903245,486,0.729670024918798,445,0.8775338637228,539
"Esan Central",0.352130841598512,242,0.326624724404341,225,0.378282890126514,260
"Esan North-East",0.343128577491876,416,0.316077471840884,383,0.3709111616502,450
"Esan South-East",0.351702865491592,880,0.32212746003217,799,0.382834657046629,967
"Esan West",0.361221881088287,225,0.334431646466153,208,0.388653006297743,241
"Ese-Odo",0.791102045723166,398,0.61575031567884,309,0.910303022841895,459
"Esit Eket",0.478550715732662,84,0.354516161244914,62,0.605515877021009,107
"Essien Udim",0.324253051168403,210,0.255965540092961,165,0.398977695629452,258
"Etche",0.493922098705403,43,0.312268477644215,27,0.678092694091206,58
"Ethiope East",0.732929080489191,605,0.553501761652917,458,0.868098803510422,718
"Ethiope West",0.732631905123391,756,0.571732822680145,588,0.858231715570957,887
"Eti-Osa",0.853771850541719,285,0.788991335767674,267,0.905050740531533,298
"Etim Ekpo",0.37457681559691,90,0.267716437803156,64,0.491819556915519,118
"Etinan",0.459549371885171,107,0.326366624432445,76,0.597607224184766,139
"Etsako Central",0.36851915065202,1336,0.336808164327272,1220,0.401097731783635,1455
"Etsako East",0.33468163522558,1370,0.301877510104172,1239,0.368761680419521,1506
"Etsako West",0.381113729977066,1060,0.351169972472514,975,0.411767188138425,1148
"Etung",0.167026122180365,46,0.141262288892367,39,0.195372771386966,54
"Ewekoro",0.712321761815706,1043,0.640558575794059,938,0.776973587491157,1137
"Ezeagu",0.27933237018881,746,0.253507032673408,677,0.306277872947721,818
"Ezinihitte Mbaise",0.316991721632496,69,0.276912386967078,60,0.359152420282877,78
"Ezza North",0.360943185969116,681,0.320331569780701,605,0.402918012075768,759
"Ezza South",0.325676618158074,500,0.287348727977971,442,0.365287596046157,561
"Fakai",0.147526859239834,7298,0.109524403263148,5428,0.192768202693484,9523
"Faskari",0.151439073436182,8580,0.135420457740786,7675,0.168586872674755,9547
"Fika",0.247007817130356,15108,0.222819551335176,13633,0.272379311153462,16654
"Fufore",0.437041398630292,43557,0.351326815865715,35057,0.522974960340167,52113
"Funakaye",0.311776949392091,16620,0.276449872302368,14729,0.34722003390471,18521
"Fune",0.192883454688541,32974,0.161140325193825,27428,0.228211586036138,39167
"Funtua",0.151529083004428,3625,0.138722283618782,3318,0.165032008689158,3948
"Gabasawa",0.245112924841468,3880,0.212479321004791,3359,0.280108234060787,4440
"Gada",0.0673075168823559,4490,0.0397401974191248,2655,0.105758323695016,7048
"Gagarawa",0.172230488759788,5747,0.14267614372101,4762,0.204988598514645,6839
"Gamawa",0.20888404264283,28910,0.177072465871093,24474,0.24370356352346,33769
"Ganjuwa",0.28049082938898,45254,0.258077450766824,41625,0.303849954286936,49039
"Ganye",0.135424133993972,7571,0.10431946380414,5883,0.171408007891606,9528
"Garki",0.213141480507247,11136,0.18422126572991,9625,0.244431819802715,12771
"Garko",0.233763701751405,2196,0.211785743874295,1989,0.256874183807648,2413
"Garum Mallam",0.213561529840606,955,0.192663675501497,862,0.235633781625673,1054
"Gashaka",0.0658443433217209,3589,0.0468869604699686,2662,0.0906114815702233,4803
"Gassol",0.164331555357979,26133,0.144841114291554,23030,0.1887147034724,30017
"Gaya",0.22961431747932,3765,0.201340771382945,3305,0.262432757907825,4297
"Gbako",0.248989608610187,12599,0.225649859030821,11418,0.273374560042389,13834
"Gboko",0.247492987709161,3494,0.227007325729098,3204,0.268879477920952,3797
"Gboyin",0.27938798949187,113,0.249924277604493,101,0.310342920341503,126
"Geidam",0.114778363445936,17840,0.0534964433109569,8253,0.20795272451857,32501
"Gezawa",0.286904432133548,2957,0.249984977662248,2575,0.323211897947666,3336
"Giade",0.232662144454849,6059,0.212193982019257,5524,0.254104315581117,6620
"Girie",0.27792925686387,14641,0.243589387160089,12817,0.31413066533879,16565
"Giwa",0.179738667007109,14579,0.165356116062659,13417,0.194819617668045,15797
"Gokana",0.879966534802442,30,0.737902337907343,25,0.961842030304944,33
"Gombi",0.362576563783555,10507,0.302725252496598,8755,0.425391729369512,12345
"Goronyo",0.111074016757329,8651,0.067565200184611,5255,0.167314109112009,13051
"Gubio",0.504347019909391,48868,0.372359601338723,36050,0.63571631008479,61623
"Gudu",0.0980347349759311,15107,0.0614015013679429,9440,0.146449065374442,22577
"Gujba",0.231855717276783,21545,0.203034323336602,18848,0.262683287949071,24432
"Gulani",0.274355021832241,15270,0.243724603211219,13558,0.306236205736046,17042
"Guma",0.31305460195861,7939,0.281846479170112,7151,0.345895069507502,8767
"Gumel",0.157927360247788,1822,0.12656131224304,1459,0.193288552240071,2232
"Gummi",0.121558573225671,12758,0.0946431783561292,9927,0.152907789715475,16060
"Gurara",0.256783651425538,6023,0.237756598283207,5576,0.276524241367557,6488
"Guri",0.105441557198402,4398,0.0659353389016738,2744,0.16073652669749,6721
"Gusau",0.144606439822977,14940,0.123514245947809,12743,0.167876917229813,17367
"Guyuk",0.2191384102238,5095,0.186493781508783,4375,0.273680721841791,6244
"Guzamala",0.83467557549328,81049,0.741590158565377,72166,0.904852845119223,87719
"Gwadabawa",0.0708573448802912,3479,0.0443937889610891,2182,0.106500523950489,5225
"Gwagwalada",0.272972162870765,9530,0.254294293419166,8877,0.29225486524578,10203
"Gwale",0.190097890683938,0,0.158851895406202,0,0.224556708453811,0
"Gwandu",0.117289940835119,3714,0.08216807396623,2602,0.160855639521139,5093
"Gwaram",0.253709966285473,15073,0.233455687702975,13868,0.274761598177792,16327
"Gwarzo",0.179839206930889,2058,0.163496657421658,1871,0.197086007255236,2256
"Gwer East",0.280400025565869,4198,0.25388010559755,3803,0.308119165833892,4610
"Gwer West",0.318949771573631,2584,0.286345516639086,2318,0.352952702528318,2863
"Gwiwa",0.186053236421846,4197,0.14995110810781,3377,0.230814661185515,5211
"Gwoza",0.798537358362257,55691,0.602782900599064,41825,0.922329809033595,64126
"Hawul",0.23983363574112,13144,0.213282367173221,11663,0.267966834764892,14715
"Hong",0.497725248961952,39874,0.416628371431331,33227,0.577658387353406,46378
"Ibadan South-West",0.243502369335741,181,0.21834585809221,162,0.270040131511162,200
"Ibaji",0.324940415318348,4898,0.286597464718927,4330,0.369152121521548,5546
"Ibarapa Central",0.611922892858102,3322,0.559618186638704,3037,0.662284334250766,3596
"Ibarapa East",0.494691306304636,5295,0.457549388401485,4897,0.531730118915138,5692
"Ibarapa North",0.485466245969816,6665,0.443019945935597,6088,0.52797197757835,7241
"Ibeju-Lekki",0.84048374966864,338,0.775111299833877,312,0.89298550070645,359
"Ibesikpo Asutan",0.282346351253469,121,0.225746063222574,97,0.344765983051541,147
"Ibi",0.256219946318991,15524,0.231770870570464,14053,0.281600212079294,17058
"Ibiono Ibom",0.278716521370831,101,0.241340955892805,88,0.316106874394214,114
"Idah",0.307350028098952,312,0.273677927633116,278,0.342619882772683,348
"Idanre",0.471087656652383,369,0.433717337896086,340,0.508572831327178,399
"Ideato North",0.24069845979157,115,0.21645164780254,104,0.266242969966202,127
"Ideato South",0.253092853241498,51,0.227747172847046,46,0.279738005334967,56
"Idemili North",0.384253314828127,214,0.341565467096826,190,0.428238319211197,239
"Idemili South",0.239947344182548,72,0.216160278123932,65,0.264988981573148,80
"Ido",0.382612655291768,2287,0.352803533979305,2115,0.413125620122691,2464
"Ido-Osi",0.243018934302369,75,0.222829576767716,69,0.264085798964226,82
"Ife Central",0.377419870782465,90,0.346189513794793,83,0.409410476020238,98
"Ife East",0.267520573236301,61,0.238270235172004,55,0.298341057666243,69
"Ife North",0.359220113128018,905,0.329504156437349,830,0.389715426768946,982
"Ife South",0.37970423514716,577,0.348754054977432,530,0.411391894470573,626
"Ifedayo",0.214450857997454,47,0.191746473271955,42,0.238523131107717,52
"Ifedore",0.338745163348578,40,0.30838854385828,36,0.370070817744471,43
"Ifelodun",0.297024506437296,13259,0.273573635562358,12235,0.321297157313328,14318
"Ifo",0.750499850084153,1300,0.677762151769056,1171,0.814165306260416,1412
"Igabi",0.221274511861061,25026,0.206238021006143,23326,0.236905114511165,26792
"Igalamela-Odolu",0.325589692802527,5312,0.293385922360341,4791,0.358235534365426,5837
"Igbo-Etiti",0.256959903191158,619,0.233084735851052,563,0.281977249137891,678
"Igbo-eze North",0.199075973540101,185,0.174936838235869,162,0.225017532738625,209
"Igbo-eze South",0.227509760677408,193,0.202678819863292,172,0.253895619730821,216
"Igueben",0.374242522566163,148,0.350101645447803,138,0.398850054458939,158
"Ihiala",0.401270941406581,653,0.36092888845443,589,0.442520764741374,718
"Ihitte/Uboma",0.253300511956306,38,0.224551811821606,34,0.283720112064054,42
"Ijebu East",0.671369112923912,1720,0.62446396543148,1598,0.715492868075655,1834
"Ijebu North",0.57758075879681,811,0.530533940128787,745,0.623503010637963,876
"Ijebu North-East",0.681421797888558,223,0.63111805909182,206,0.728812560107271,239
"Ijebu-Ode",0.746498003112298,214,0.691907725917513,199,0.795893852827081,228
"Ijero",0.215786734771616,72,0.191400463819434,64,0.241744431543378,80
"Ijumu",0.305688645199198,1874,0.272930869134806,1674,0.339955656624935,2083
"Ika",0.31685356659903,58,0.233736601716887,43,0.410267787988665,75
"Ika North-East",0.405317140363685,570,0.371487794356811,523,0.439811043165151,619
"Ika South",0.519079160823842,579,0.460372741483312,516,0.57695122078273,641
"Ikara",0.217384996028456,10078,0.201068373526483,9330,0.234395953653641,10856
"Ikeduru",0.2979876438567,86,0.262069616318816,75,0.335899382373168,97
"Ikenne",0.683928420406907,257,0.627243007674085,236,0.736857081344399,277
"Ikere",0.324372828339659,61,0.297395476107726,56,0.352250105698374,66
"Ikole",0.305662215997258,547,0.273881397129262,493,0.338848846012423,603
"Ikom",0.174860477895387,181,0.149579829770232,155,0.202507905590537,208
"Ikono",0.213601052715543,56,0.18329126034202,48,0.246432550727948,65
"Ikorodu",0.810760030294172,414,0.741693442568974,378,0.867917231460429,444
"Ikot Abasi",0.801950790069469,413,0.636540674345204,324,0.913860304839275,474
"Ikot Ekpene",0.238957692734213,33,0.204759937507299,28,0.27598205675544,38
"Ikpoba-Okha",0.658039717996477,1207,0.52583846672324,973,0.772546182298285,1419
"Ikwerre",0.535326646026337,73,0.310722144935911,42,0.750317369778333,102
"Ikwo",0.244371062011592,599,0.220363220241246,540,0.269639494276777,661
"Ikwuano",0.248875348919083,62,0.224490499174908,56,0.274498439532786,68
"Ila",0.205657640686076,430,0.184190801612777,386,0.228473199178279,476
"Ilaje",0.758914851989297,606,0.56982225874157,424,0.913701373867019,765
"Ile-Oluji/Okeigbo",0.358987414225635,70,0.328502267145351,64,0.390335162472836,77
"Ilejemeje",0.252326880409774,45,0.231653738997713,41,0.273866379509203,49
"Ilesha East",0.304642322238704,154,0.285454009309745,145,0.32434807407416,164
"Ilesha West",0.243309343644874,143,0.219459885249883,129,0.268383125926404,158
"Illela",0.0661166420163964,3762,0.0387534948082078,2205,0.104308483213827,5936
"Ilorin East",0.250611077986029,2653,0.230944673553148,2446,0.271079692536288,2868
"Ilorin South",0.288204356836129,864,0.266900875416117,801,0.31022435248078,930
"Ilorin West",0.212058423579615,871,0.169789183535888,695,0.259252988566427,1067
"Imeko-Afon",0.507974179394431,2946,0.458895262274271,2662,0.556741174750218,3227
"Ingawa",0.217027721199849,5552,0.189936303790533,4858,0.245988636976435,6294
"Ini",0.2189922849739,113,0.191776615435474,99,0.24847447147923,129
"Ipokia",0.852453946614145,2319,0.784364231777786,2127,0.905446563268549,2468
"Irele",0.705893991531559,239,0.589533238590565,200,0.803734016977177,272
"Irepo",0.183281844559818,2395,0.158858239254587,2067,0.209770896154169,2752
"Irepodun",0.277009125223586,1860,0.247526444777275,1688,0.306860168801755,2036
"Irepodun/Ifelodun",0.268604014552257,82,0.243623640744541,75,0.294722091985307,90
"Irewole",0.308282807170784,328,0.282209379406854,302,0.335313663157373,355
"Isa",0.0884302656112549,7411,0.0604846276396529,5062,0.124024030788256,10404
"Ise/Orun",0.295407070435474,26,0.263619725331609,23,0.328729046572544,29
"Iseyin",0.364076255356853,6489,0.327980948527382,5836,0.401110690007715,7159
"Ishielu",0.28628484329549,1276,0.264553789843953,1179,0.308771113098647,1376
"Isi-Uzo",0.279072356007921,1003,0.254777115861265,916,0.304399317206674,1094
"Isiala Mbano",0.243423390443051,78,0.21819937878386,70,0.270014490729558,86
"Isiala Ngwa North",0.260616100609943,89,0.227247693959304,77,0.296326597496569,101
"Isiala Ngwa South",0.272551702717133,175,0.214789961087545,137,0.337011415802936,216
"Isin",0.260715624307862,1262,0.24072873364448,1165,0.281473994920037,1362
"Isokan",0.358846132791735,168,0.328894696354515,154,0.389631326640995,182
"Isoko North",0.660452304902248,423,0.46873844777214,299,0.818545775486655,527
"Isoko South",0.732787849890092,983,0.52529968644507,711,0.883078187643037,1178
"Isuikwuato",0.220168613001532,68,0.19615339511062,61,0.245662994026924,76
"Itas/Gadau",0.248635297194502,17469,0.218484528852175,15354,0.281160058046057,19751
"Itesiwaju",0.245892825196719,4203,0.216041831871728,3692,0.277725204529388,4748
"Itu",0.248253655415027,101,0.21304302701977,86,0.286156515080085,117
"Ivo",0.317585281455739,568,0.288750449224242,516,0.347527774789025,622
"Iwajowa",0.301848459887503,4565,0.267693872822113,4045,0.337772409313491,5113
"Iwo",0.271178883751013,651,0.243264113890941,586,0.3005163209244,719
"Izzi",0.28457199240199,1777,0.262681913375149,1641,0.30722757899903,1919
"Jaba",0.33283936080969,5448,0.309530700073185,5063,0.356774810167864,5843
"Jada",0.300615103536415,11685,0.231365565826725,8989,0.375803929265497,14619
